Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
4613,4613.0,0.0344228364943053,0.0345446593015198,0.0509726086580356,0.1054684874421007,0.0434991537685279,0.0351699884912964,0.3774371635375965,0.3184851023066172
4614,4614.0,0.0345782415189345,0.0351696718648983,0.0516337860095852,0.1052358083685958,0.0443279909003564,0.0353380811848292,0.3778359630656628,0.3158804570871375
4615,4615.0,0.0348148067581346,0.0358098655718458,0.052236759462039,0.1050016413153829,0.0451443131304236,0.0355376775454138,0.3782333890983083,0.3132215471184518
4616,4616.0,0.0349930810656148,0.0364225684859432,0.0527910362270674,0.1047205441756896,0.0459051347130263,0.0357295948023307,0.3788774092732705,0.3105606312570572
4617,4617.0,0.0352522503976278,0.0368063568995473,0.0534566925854062,0.1045497406545457,0.0467061681792316,0.0359897512393408,0.3793288529521591,0.3079101870921411
4618,4618.0,0.0356580335220864,0.037131312149022,0.0540174685563006,0.1043531046308633,0.0474172195784801,0.0362097897157584,0.380006043199862,0.3052070286476267
4619,4619.0,0.036098803166916,0.0374461360361429,0.0542480927437637,0.1041105214376686,0.0483257870782536,0.0363965679782002,0.3808403828811958,0.3025337086778588
4620,4620.0,0.0365138889364146,0.0379678401940933,0.0543940973653406,0.103856814255986,0.0491314233212364,0.0365522786325518,0.3817497200892953,0.2998339372050817
4621,4621.0,0.036985725376507,0.0385261794920025,0.0545672177068096,0.1036366498373872,0.0499397820321024,0.0367640352520234,0.3821137650633437,0.2974666452398237
4622,4622.0,0.0374597037603503,0.0390577720177224,0.0547088530374784,0.1034301781786092,0.050629930154965,0.0369700179840824,0.3822281955291192,0.2955153493376727
4623,4623.0,0.0379591332442009,0.0396086749763598,0.0548373792413678,0.1032769335272077,0.0513023718545155,0.0372149769016013,0.3825519921965101,0.2932485380582366
4624,4624.0,0.0384889705460476,0.0401711672624975,0.0548338253694565,0.103174171708446,0.0511867604896167,0.0375065151969182,0.383105411651291,0.2915331777757263
4625,4625.0,0.0389342470663674,0.0406688474369437,0.0547037157894894,0.103046129192892,0.0509203747950807,0.0377189754008794,0.3835874472624052,0.2904202630559419
4626,4626.0,0.039381657275474,0.0411293035270551,0.0545077455089745,0.1028987545860791,0.0508252834513116,0.0378826065879174,0.383986977223473,0.2893876718397151
4627,4627.0,0.0399741273960288,0.0417170219657037,0.0546290301351261,0.1027550226360931,0.0507238803253051,0.0382199843609308,0.3835891137983646,0.2883918193824476
4628,4628.0,0.0405271975503138,0.0422526559908252,0.0547147271069812,0.1026126183798693,0.0505766802477123,0.0385274352718901,0.3832088354974252,0.2875798499549826
4629,4629.0,0.041062416321057,0.042784903983158,0.0547777463462345,0.1024721207633341,0.0507022522037854,0.0388131581589843,0.3824109765491348,0.2869764256743116
4630,4630.0,0.041552242781802,0.0432600539781989,0.0544374025341238,0.1027061265476089,0.0507875893039941,0.0390644615045522,0.3817982001557714,0.2863939231939486
4631,4631.0,0.0420097376142609,0.0436904398012857,0.0540368815717115,0.1030120310349634,0.0508461767137775,0.0392934103456671,0.3811310372883678,0.285980285629966
4632,4632.0,0.0424275637764552,0.0440725988067886,0.0536264865545554,0.1033108562198519,0.0508752526022716,0.0394983116563333,0.3805105060336168,0.2856784243501269
4633,4633.0,0.0427752389734908,0.0448598432602656,0.0533072205725334,0.1038768392628901,0.0510250624106813,0.0398585030984308,0.3791359049398989,0.2851613874818088
4634,4634.0,0.0430337471388741,0.0455451883035059,0.05288852451673,0.1044255963802681,0.0511006156032464,0.0401699920624373,0.3778289582259205,0.2850073777690174
4635,4635.0,0.0432340616289652,0.0461159607584152,0.0524326454276872,0.1050035921690847,0.0511342676738886,0.0404356218207149,0.3768767232166595,0.2847671273045842
4636,4636.0,0.0433447166771962,0.0465458379112414,0.0522522496902946,0.1055737656090749,0.0510947367927169,0.0406241293194333,0.3760214550782896,0.2845431089217528
4637,4637.0,0.0433591145501224,0.0468319956476896,0.0519076029540024,0.1060473405651543,0.0509747935738364,0.0407257014967969,0.3756684239362328,0.2844850272761649
4638,4638.0,0.0433910521765928,0.047119241594679,0.051593169018166,0.1063966874113135,0.0504109574145304,0.0408522342206859,0.3753023406062481,0.284934317557784
4639,4639.0,0.0433705423539627,0.0473346035617993,0.0512089511032188,0.1067147250474745,0.0498135423373696,0.0409309229475574,0.3750379730079193,0.285588739640698
4640,4640.0,0.0432945253597014,0.0474491937944836,0.050761777534149,0.1069599159640471,0.0491836712765852,0.0408603173974727,0.3751834188114366,0.2863071798621239
4641,4641.0,0.0431542018157481,0.0474696481512237,0.0502606067107027,0.1071612872145525,0.048841433801603,0.0406255419485179,0.3753704005040009,0.2871168798536508
4642,4642.0,0.0429806086459996,0.0477451858932883,0.0497615334116305,0.1069151609520556,0.0488674682540456,0.0403650851132188,0.3757878787643463,0.287577078965415
4643,4643.0,0.0429026199159773,0.0475599737847761,0.0494184279707955,0.1067063694469082,0.0491263732996526,0.0402047614443176,0.3761456251764602,0.2879358489611122
4644,4644.0,0.0427759244313871,0.0476724408040599,0.0490636446052441,0.1064364750717296,0.0493140820358701,0.0400002030373378,0.3764899269321406,0.2882473030822304
4645,4645.0,0.0426393624633019,0.0477821491551325,0.0487066009031976,0.1060475633968947,0.0494913410766886,0.0399658469293558,0.3770424341736711,0.2883247019017574
4646,4646.0,0.0425530121251638,0.0478654038670014,0.0483786522942002,0.1056325735446762,0.0499719737171932,0.0399293830284747,0.3778413946328671,0.2878276067904232
4647,4647.0,0.0424491915882628,0.0479118601220181,0.0480579443863376,0.1051866365609312,0.050436002988681,0.0398691596228623,0.3786384846918769,0.28745072003903
4648,4648.0,0.0423310808800389,0.0479251277638016,0.0479140747625692,0.1047933639234751,0.050836149493378,0.0397892004576237,0.3795194616566682,0.2868915410624451
4649,4649.0,0.0422331051145526,0.0479741778339897,0.0477850244346184,0.1046118339504613,0.0512400437395136,0.0397363828015868,0.3803104064657023,0.2861090256595751
4650,4650.0,0.0421227520549434,0.0479937857790663,0.0476667344608234,0.1043780433115373,0.0516192345174345,0.0396743007807765,0.3811572338168243,0.2853879152785941
4651,4651.0,0.0420949740347952,0.0480780477176852,0.0469372336647374,0.1042412122315789,0.0520649713525773,0.0396971052068442,0.3819304087281132,0.2849560470636685
4652,4652.0,0.0421141629538089,0.0481915730661739,0.04624278371998,0.104174490119387,0.0525371062559254,0.0397666770755321,0.3827053041291212,0.2842679026800714
4653,4653.0,0.0421014655148442,0.0483220299136659,0.0456106079617544,0.104080125247781,0.0523546799310467,0.0398702199361896,0.3835582667406068,0.2841026047541111
4654,4654.0,0.042098168379902,0.0484410674981933,0.0450191622223997,0.1039911687233361,0.0521582646981872,0.039976629457192,0.3844844925448334,0.2838310464759561
4655,4655.0,0.0420950975388778,0.048545881021121,0.0443379008093729,0.1039812157018337,0.0519485124592304,0.04007540202961,0.3853281154623765,0.2836878749775774
4656,4656.0,0.042076724271398,0.0486240262417785,0.0436762029902783,0.1039968006663205,0.0517120390298346,0.0401235925134598,0.3860336954610082,0.2837569188259219
4657,4657.0,0.0420439750757341,0.0486743176605718,0.0431779947573309,0.1039725500239061,0.051453969388882,0.040149054460647,0.3867560121831259,0.2837721264498021
4658,4658.0,0.0420111045578496,0.0487072595897024,0.0427218470053752,0.1039461507017047,0.0511880700759454,0.0401682983628184,0.3874945194272896,0.2837627502793143
4659,4659.0,0.0420359880692458,0.0484824583319873,0.0427379543634947,0.1036983111451469,0.0506748159145118,0.0402418474215065,0.3882882835323166,0.2838403412217901
4660,4660.0,0.0423781673867189,0.0482305082546762,0.0427667508017875,0.1034223436350581,0.0498157235960817,0.0402902649032702,0.3891814443192788,0.2839147971031282
4661,4661.0,0.042775025670584,0.0480291857693624,0.0428785857917715,0.1032087685689884,0.0490394992541794,0.0403874150177261,0.3896591149420078,0.2840224049853801
4662,4662.0,0.0430253955126062,0.047785746311866,0.0428995324417248,0.1032714088231185,0.0486080715274101,0.0404010709375792,0.3903719933423845,0.2836367811033103
4663,4663.0,0.0432368156585591,0.0475505148631233,0.0429482701489359,0.1033991228713598,0.048268775581164,0.0404149690471771,0.390989100641569,0.2831924311881115
4664,4664.0,0.0434291166816686,0.0473094489564317,0.0430052919676928,0.1035162433338914,0.0479424422090979,0.0404132633114098,0.3915046174642014,0.2828795760756061
4665,4665.0,0.0435426955843838,0.0470361227284127,0.0430397324357712,0.1036263651406924,0.0478752391048141,0.0403677186955535,0.3920064235444203,0.2825057027659515
4666,4666.0,0.043645029752651,0.0467686663219545,0.0430925996864579,0.1037603296350691,0.0478288964175958,0.0403190755028112,0.3924486094069588,0.2821367932765012
4667,4667.0,0.0437361425014543,0.0465106293861626,0.0431612256140571,0.1039338692406312,0.047800430270744,0.0401569410949098,0.3929638750657043,0.2817368868263363
4668,4668.0,0.0441790277558322,0.0464920969864739,0.0434336286004688,0.1039202063736541,0.0479907347402674,0.040193260215008,0.3925949396118067,0.2811961057164884
4669,4669.0,0.0445733745040746,0.0464490080254321,0.043688538925209,0.1038678209303081,0.0481614652656422,0.040195060192246,0.3924398093651678,0.2806249227919197
4670,4670.0,0.0453044039762108,0.046254393883367,0.0438770892424386,0.1037151363536833,0.0482768434740295,0.0401300637581525,0.3921240451346225,0.2803180241774952
4671,4671.0,0.0460188123483887,0.0460782586267733,0.0440734486991228,0.1035219695621148,0.048411310925424,0.0400754874873229,0.3914946117280725,0.2803261006227805
4672,4672.0,0.0466761962211605,0.046213514358536,0.0442379816968745,0.1033718515201847,0.0485188840345279,0.0399880039707864,0.3907657445544374,0.2802278236434921
4673,4673.0,0.0473904950292483,0.0464493361383391,0.0444961939133227,0.1032121788209262,0.0487266873303278,0.0399956412150658,0.3897848512659129,0.2799446162868567
4674,4674.0,0.0480756827814372,0.0466980908533569,0.0446642949141936,0.1029995669072189,0.0489888400724149,0.0399865512379141,0.3887912759493638,0.2797956972841
4675,4675.0,0.0489387797702169,0.0471060784640493,0.0450414830046691,0.1030569317851071,0.0497680341680244,0.0401953483358451,0.3885130755301265,0.2773802689419611
4676,4676.0,0.0497976479507592,0.0475272443297935,0.0450890251647223,0.1030422505856791,0.0505274451084453,0.0404175896835816,0.3881315117970423,0.2754672853799762
4677,4677.0,0.050588464527793,0.0479185617577205,0.0451034165526573,0.1029990009887425,0.0512274130960656,0.0406135843795461,0.3881436167344951,0.2734059419629793
4678,4678.0,0.0513854065031968,0.0485084253544299,0.0448955942943657,0.1028854412822611,0.0522841617012917,0.0410130222387284,0.3870938114059806,0.2719341372197453
4679,4679.0,0.0524703747862445,0.0487568143685556,0.0445993234352783,0.1027870096925244,0.0533219396961873,0.0414121513174836,0.3861909533895357,0.2704614333141901
4680,4680.0,0.0536364977491784,0.0489510668458231,0.0443751762935084,0.1030329241481025,0.0538217661629554,0.0418726217837146,0.385455871340259,0.2688540756764582
4681,4681.0,0.0549900898669672,0.0490838757665165,0.044107032016423,0.103225116908947,0.05423748888985,0.0422729200632338,0.3846550931322666,0.2674283833557954
4682,4682.0,0.0562316858717653,0.04941716161594,0.0438033031967628,0.1033553681812718,0.0548478267117841,0.0426166027154853,0.3838922251265703,0.26583582658042
4683,4683.0,0.05734164554986,0.0495586620162232,0.0434521931452658,0.1034996490621579,0.0555823933380517,0.0428872753888259,0.3833375634464583,0.2643406180531568
4684,4684.0,0.0583504625400997,0.0496611856317009,0.043088902580549,0.1036026799568883,0.0561871493175277,0.0431161278193872,0.3830418206752382,0.2629516714786089
4685,4685.0,0.0592881265380431,0.0497269497183698,0.0429247208323377,0.1036961994074933,0.0567822815913456,0.0433361443525583,0.382543553642123,0.2617020239177289
4686,4686.0,0.060111516784044,0.0497500594681165,0.0429508568261121,0.1037200828879056,0.0574941990049523,0.0435057206020701,0.3819789298384174,0.2604886345883815
4687,4687.0,0.060935554102284,0.0498056252474801,0.0430265268814734,0.1040580456399674,0.0577113349672061,0.0437020922503616,0.3816633150426652,0.2590975058685618
4688,4688.0,0.0616327005580002,0.0498355625237427,0.0430600795995914,0.1043361341397966,0.0577922772251153,0.0438348800653987,0.381780571455335,0.2577277944330197
4689,4689.0,0.0621526815347686,0.0497695804155625,0.0430241089338946,0.1045192375454538,0.0581051334970919,0.0438902458053192,0.3821446034091839,0.2563944088587251
4690,4690.0,0.0625946461337467,0.0496719478602767,0.0429791679338384,0.1046750649999795,0.0583756938527682,0.0439286770499325,0.3826231791063076,0.25515162306315
4691,4691.0,0.0630930032018511,0.0496959160225107,0.0434363209574018,0.1050113634893374,0.058551637341036,0.043842582512827,0.3823808587700139,0.2539883177050219
4692,4692.0,0.0638448219223409,0.0494833951709623,0.0438148643457268,0.1057541865140026,0.0582742738097803,0.0436983448010636,0.3822318813582181,0.252898232077905
4693,4693.0,0.0641771516326829,0.0492533665840062,0.044172895100257,0.1064555127791886,0.0579504371395412,0.0435302525115312,0.3825367517095808,0.2519236325432116
4694,4694.0,0.0644513563359567,0.0490321066371389,0.0445313953766476,0.1071483255296636,0.0573537095310032,0.0433651335915246,0.3830042387271745,0.2511137342708905
4695,4695.0,0.0646733770945382,0.0488253428731527,0.0448943083080629,0.1081047553377466,0.0565628598346569,0.0432087778345174,0.3833659200212418,0.2503646586960831
4696,4696.0,0.0644347220360775,0.0484068333503335,0.0448831104774901,0.1091750932610332,0.0561053860594485,0.0430191188059886,0.3840789811755801,0.2498967548340483
4697,4697.0,0.06405245745268,0.0479036118983911,0.0447608571772228,0.1105324582046818,0.0555249065803215,0.0427369352501318,0.3850873373488352,0.2494014360877355
4698,4698.0,0.0637967377898707,0.0474883967793208,0.0446315863681994,0.1117984904988218,0.0549585317957204,0.0424656706530209,0.3861812824523896,0.2486793036626562
4699,4699.0,0.0635117134906924,0.0470627650670731,0.0445128472204401,0.1131648752651946,0.0544107119381155,0.0422061687032067,0.3869048232256746,0.2482260950896029
4700,4700.0,0.0634141684920542,0.0468699611641367,0.0446006880875804,0.1145886762224089,0.0545059537967927,0.0421706475593191,0.3863932540365975,0.2474566506411104
4701,4701.0,0.0630085281248808,0.046743904510099,0.0446992431603996,0.1158863197212172,0.0546275335554167,0.042162426485445,0.3861505370026172,0.2467215074399242
4702,4702.0,0.0625822878573229,0.0466310123529768,0.044791389044724,0.1171402698683314,0.0547568353414916,0.0421577058527423,0.3858771744951493,0.2460633251872615
4703,4703.0,0.0621168560491566,0.046508983728727,0.0448523017979288,0.1182422136618387,0.0548718450274233,0.0424119386154285,0.3855092092648522,0.2454866518546445
4704,4704.0,0.0617180005207574,0.0464347054638191,0.0449348061449093,0.1192676865677409,0.0551636577845384,0.0427012873884667,0.3850466059664911,0.2447332501632768
4705,4705.0,0.0613498304669608,0.0464114815455016,0.0450488658988151,0.120390951268603,0.0554940555861895,0.0430267702426191,0.3841276881529201,0.2441503568383904
4706,4706.0,0.0610087867782433,0.04636852497312,0.0451858169373838,0.1212954715549335,0.0557191016757008,0.0433771509572018,0.3832152191170633,0.2438299280063531
4707,4707.0,0.0606653907515547,0.0463344267012012,0.0453119585269359,0.1220723141760405,0.0559366162290344,0.0437163938441984,0.3823324313490359,0.2436304684219986
4708,4708.0,0.060064435977462,0.0463458264195942,0.0453255059268318,0.1227847782880035,0.0561823617914508,0.0440794047946736,0.3816873455016165,0.2435303413003671
4709,4709.0,0.0595618944487604,0.0464252236472713,0.0454178922054241,0.1231790565031906,0.0563222544504425,0.0445155760900212,0.3809824606940575,0.243595641960832
4710,4710.0,0.0591135390820121,0.0465713801287326,0.0455226148528043,0.1236485492012259,0.0563786425057608,0.0449575431200227,0.3804790035278707,0.2433287275815704
4711,4711.0,0.0585133160044508,0.047035421495525,0.0455999460659942,0.1241417513820168,0.0564302924274248,0.0453597753888825,0.3798776820720294,0.2430418151636761
4712,4712.0,0.0579318188220241,0.0474951242820056,0.0456648926440082,0.1245086098103037,0.0564690083384826,0.0457364145027726,0.3793503345239523,0.2428437970764503
4713,4713.0,0.0574664190161447,0.0480763026765818,0.0459049981929055,0.1248086557665125,0.0565899248369063,0.0461800402925096,0.3780315249654057,0.2429421342530333
4714,4714.0,0.0570087033025594,0.0489606526128184,0.0460988422412805,0.1250207251125333,0.0566816258641201,0.0465780063866012,0.3769732450279596,0.2426781994521271
4715,4715.0,0.0564299754246178,0.0498573124268335,0.046501263578801,0.1255809614159233,0.0573457730442459,0.0474245908200774,0.3741817978553487,0.242678325434152
4716,4716.0,0.0559988018867598,0.0506855828143413,0.0468459947803385,0.1263089208041723,0.0579442109103125,0.0481946195258255,0.3714530328667465,0.242568836411503
4717,4717.0,0.0556693142194315,0.0518703844118791,0.0475205676971869,0.1268096778659385,0.0585916508319433,0.0487177023837163,0.3683559110026985,0.2424647915872054
4718,4718.0,0.0553940895444884,0.0531223867559999,0.0484721232313031,0.1269967392893306,0.0592365571398621,0.0489672072178877,0.3655435801275065,0.2422673166936212
4719,4719.0,0.0552148321393395,0.0545758628999076,0.0494585057294943,0.1272060023047748,0.0597976053351494,0.049242725007498,0.3623015759402564,0.2422028906435795
4720,4720.0,0.0550764247996142,0.0559708230387861,0.0504111497061141,0.1273352030872806,0.0603373915840896,0.0494836803148502,0.3593083574164076,0.2420769700528571
4721,4721.0,0.0549647196077065,0.0572953499849841,0.0513196286347153,0.1273714061336242,0.0608417632651208,0.0496864297497748,0.3564972411617299,0.2420234614623438
4722,4722.0,0.0550443795872343,0.0585442371242076,0.0525128543917275,0.127250773972877,0.0612713724418665,0.049853387764581,0.353828108873362,0.2416948858441436
4723,4723.0,0.0551315231656801,0.0597055737067635,0.0537415382138744,0.1269822631626798,0.0616482870171988,0.0499795428825813,0.3513505717246863,0.2414607001265353
4724,4724.0,0.0552365914148235,0.060808213373809,0.0549033815041198,0.1268049765173563,0.0616523500304984,0.0500722843045408,0.3493196051070169,0.2412025977478348
4725,4725.0,0.0553439020123486,0.0618716194127574,0.056038278566478,0.1265999114330089,0.0616079747865604,0.0501284464882799,0.3474699655698411,0.2409399017307252
4726,4726.0,0.0554577731136204,0.0628547868561119,0.0570977820125792,0.1264674515008496,0.06152695376057,0.0501577609252441,0.3459566434315479,0.2404808483994764
4727,4727.0,0.0556157380008863,0.0637780010210617,0.0581124613573953,0.1256589401453628,0.061452378788209,0.0501953431014121,0.3447762312816108,0.2404109063040614
4728,4728.0,0.0557430057863851,0.0645711896674706,0.0590074190244814,0.1250762100306939,0.0613155675423624,0.050171242101482,0.3437806711088766,0.2403346947382476
4729,4729.0,0.0561175325937226,0.0653308937741276,0.0595639704088839,0.1244462394107368,0.0614006399486097,0.0503680263443471,0.3420939967143922,0.2406787008051797
4730,4730.0,0.0565870168479717,0.0663705547725757,0.0601339634595332,0.1239947506004927,0.0608197416796305,0.0506375649659916,0.3400038165539466,0.2414525911198577
4731,4731.0,0.0569110258569175,0.0673192116898519,0.0607807549946686,0.1235368800091231,0.0602379505994557,0.0508888945692028,0.3380906534174095,0.2422346288633707
4732,4732.0,0.057285885146744,0.0678638893072003,0.0611325622224065,0.1228930549540147,0.0604123926533154,0.0511755458626268,0.3361785707216635,0.2430580991320285
4733,4733.0,0.0582948907947657,0.0682906240855635,0.0613820620057842,0.1221870696143233,0.0604940993201941,0.0514103586272179,0.3344620681599429,0.2434788273922081
4734,4734.0,0.0596304790173127,0.0693833865325539,0.0612755538987169,0.1211748796558616,0.06061219452518,0.0516717336818126,0.3325790379002745,0.2436727347882875
4735,4735.0,0.0608427108412872,0.0703571519635753,0.0610751731486225,0.1201127184175181,0.0606906578348387,0.0518794374459851,0.3309824461403696,0.2440597042078033
4736,4736.0,0.061946897424609,0.0711061614642192,0.0607551411100541,0.1190045789062996,0.0603912121850802,0.0519960633976581,0.3298204024878314,0.2449795430242481
4737,4737.0,0.0628407332886016,0.0722552121008491,0.0603050013319181,0.1177495857743291,0.0600008043757308,0.052003372767961,0.329147407103626,0.245697883256984
4738,4738.0,0.0636163995918329,0.0731914433219011,0.0596285340008505,0.1164416661978335,0.0595713157159828,0.0519445502771432,0.3286920082590941,0.2469140826353615
4739,4739.0,0.0642967254346056,0.0739926795533078,0.0588843010589877,0.1151823070298989,0.0590682490319674,0.0518270953875132,0.3284157351711012,0.248332907332618
4740,4740.0,0.0646416322025509,0.0746702374675153,0.0581010090660739,0.1140334331263207,0.0588351432068385,0.0516773800003408,0.3281361804627127,0.2499049844676469
4741,4741.0,0.0649124373933102,0.0748463732337055,0.0572923309485477,0.112926526890365,0.0589622289961432,0.0514946212988184,0.3283054695308177,0.2512600117082921
4742,4742.0,0.0647064804105322,0.0750559749204173,0.0566037709446044,0.1123174615638152,0.058882250494722,0.051421347307357,0.3291163294043264,0.2518963849542253
4743,4743.0,0.0643934092047704,0.075490194384396,0.0560208825269348,0.1116497063270972,0.0587333055865245,0.0515150696396461,0.3302688518562114,0.2519285804744194
4744,4744.0,0.0639442766710213,0.0757545425912037,0.0553746768313941,0.1111983218330594,0.0585150481292738,0.0515079464927519,0.3315044632906849,0.2522007241606107
4745,4745.0,0.0636039517396519,0.0762274998680605,0.0549053730558509,0.1107775419401439,0.0586705370087438,0.0518441793254909,0.3317994295900458,0.2521714874720121
4746,4746.0,0.0633368537470497,0.076516169486752,0.0546140442415348,0.110491621293194,0.0589977925402364,0.0522837031888797,0.3319601532197515,0.2517996622826018
4747,4747.0,0.0630555861759935,0.0767761456472959,0.0544006461746047,0.1102318998870993,0.0593309582709269,0.0527126614019536,0.33216499136478,0.2513271110773458
4748,4748.0,0.0627224944897053,0.0768360560875504,0.0543614142248245,0.1100224827291701,0.0597124682016436,0.0530865048874064,0.3326245698081853,0.2506340095715142
4749,4749.0,0.062344155378274,0.0764300165170461,0.0542993734892923,0.1098467760702801,0.0600345421583337,0.0534233850631635,0.3331339732836542,0.250487778039956
4750,4750.0,0.0621706691261546,0.0764558274982326,0.0545183555764351,0.109870272941686,0.0603364219162863,0.0539912541645075,0.3315227004263174,0.2511344983503804
4751,4751.0,0.0619734579020471,0.0764292906069545,0.054598316711777,0.1100064015381603,0.0606176569182604,0.0545246308926462,0.3299516954911988,0.2518985499389555
4752,4752.0,0.0616477990527084,0.0759743255043816,0.0543320922549678,0.1101962655031779,0.0610089996147114,0.0547295422944469,0.3287345981053102,0.2533763776702956
4753,4753.0,0.0610496891320762,0.075382500309662,0.0543055542670602,0.1103891332975602,0.0613352969197875,0.0548792399096118,0.3276693194597501,0.2549892667044919
4754,4754.0,0.0603677322879873,0.0749750299229363,0.0542055823681794,0.1109419621941485,0.0616316683950088,0.0549191465836544,0.3264781418846016,0.2564807363634834
4755,4755.0,0.0596677834069292,0.0745326040934091,0.0538359402279645,0.1117595699365187,0.061996239053446,0.0549102855558395,0.3255990453285663,0.2576985323973266
4756,4756.0,0.0589438111473896,0.0740338571054669,0.05344332459749,0.1124437250982483,0.0623045156496698,0.0548428862814007,0.3250794965223587,0.2589083835979759
4757,4757.0,0.0582239972409193,0.0737497165673927,0.0530574630456264,0.1129623411304146,0.0628932478809787,0.0544650257540665,0.3248440599886837,0.2598041483919179
4758,4758.0,0.0574959505029391,0.0734172796685481,0.0526416681239381,0.1131147290733681,0.0634007367093579,0.0540250543385968,0.3250786155536064,0.2608259660296455
4759,4759.0,0.0568079951499778,0.073084290754278,0.0522537124661184,0.1129820422674903,0.0635662965870591,0.0535829892005388,0.325632572028247,0.2620901015462905
4760,4760.0,0.055773945890287,0.0722512789902391,0.0520396193275152,0.113418367960899,0.0632210322583807,0.0531158787785681,0.3264395711512476,0.2637403056428632
4761,4761.0,0.0547363637303179,0.07137676404803,0.0517816645734736,0.113756371942595,0.0628366148507105,0.0527533556441487,0.3273932289855159,0.2653656362252081
4762,4762.0,0.0536792423095911,0.0706127379997695,0.0516558858017612,0.1142137643037116,0.0624996046893704,0.0523122328153488,0.3286800106276938,0.2663465214527534
4763,4763.0,0.0525616030259167,0.0698961137097075,0.0515680218548201,0.1149467604603371,0.0621791065906444,0.0519026019714955,0.3301188397460729,0.2668269526410058
4764,4764.0,0.0514797356809101,0.069113688213109,0.0514740948057998,0.1155938184228798,0.061826039078518,0.051474792132732,0.3321860075815943,0.2668518240844568
4765,4765.0,0.0506023512063083,0.0686685919037906,0.0516519817738544,0.1163889728719464,0.0617242857865059,0.0513164958519279,0.3333224980123592,0.2663248225933071
4766,4766.0,0.0497853282279758,0.0682471682260264,0.0518370773294582,0.1171253845120874,0.0616144550125384,0.0513574486981187,0.3344006117791441,0.2656325262146509
4767,4767.0,0.0490413623602801,0.0678563487556539,0.0520272529720566,0.1178844155587662,0.0616657062747693,0.0514144560175445,0.3355176602177138,0.2645927978432154
4768,4768.0,0.048381269077333,0.0678193477826471,0.0522250482619913,0.1183771858758155,0.0614582726715261,0.0514901790536213,0.3365835687480212,0.2636651285290442
4769,4769.0,0.0478008628358519,0.0681919648319691,0.0524261459474222,0.1183075979589792,0.0612503742159671,0.0517767232667905,0.3376410174736185,0.2626053134694013
4770,4770.0,0.0473734273725328,0.0683979132251895,0.0527472932523203,0.1180030622980761,0.0611440632185179,0.05282020877789,0.3389263419883218,0.2605876898671514
4771,4771.0,0.0470153228086628,0.0684542396903115,0.0530701183389167,0.117659468354123,0.061034845448865,0.0538570215199677,0.3400314468713045,0.2588775369678486
4772,4772.0,0.0467078759332063,0.0685156042947088,0.0533581322465127,0.1173289978454539,0.06090891912326,0.054860343855796,0.3409665458381588,0.2573535808629032
4773,4773.0,0.0464506829977694,0.0685889974396003,0.0536131587150364,0.1169698736364182,0.060770265296724,0.0558368325300198,0.3415541717578079,0.2562160176266238
4774,4774.0,0.0462288297467089,0.0686133488033902,0.0541097978469178,0.1165892817981883,0.0605923777090629,0.0565280889234153,0.3421152428814734,0.2552230322908431
4775,4775.0,0.0460324649008097,0.068622853184484,0.0545453165757137,0.1162731394266762,0.0603740525643461,0.0571360519816042,0.3425368373817796,0.254479283984586
4776,4776.0,0.0457987360508755,0.068586875199377,0.0549069919533559,0.1160732639549166,0.0605622482491079,0.0576491747256987,0.3427467846171015,0.2536759252495667
4777,4777.0,0.0458658178736698,0.0684820970525818,0.0551445919159788,0.1158676552008398,0.0606572922555861,0.0579896542967091,0.342966000968296,0.2530268904363384
4778,4778.0,0.0459411045858373,0.068478370271559,0.055509877131488,0.1156339105371415,0.0606923314869825,0.0582578985662496,0.3430967686020233,0.2523897388187184
4779,4779.0,0.0460646613890051,0.0684971534684995,0.0560448754858612,0.115259333247585,0.0607417574104581,0.0585581925088677,0.3430403261055735,0.2517937003841496
4780,4780.0,0.0462474250922751,0.0687648392393443,0.0565955520576073,0.1149174382501955,0.0608388558773473,0.0583428574343861,0.3427683734006466,0.2515246586481975
4781,4781.0,0.0464500527178235,0.0690295842872779,0.057302388716742,0.1145633105767009,0.0609442949494821,0.0580951968459484,0.3424954952008565,0.2511196767051684
4782,4782.0,0.0467036653976431,0.0693200311689901,0.0576971843987253,0.1145328556250166,0.0612081985471837,0.05793919982492,0.3422327341880516,0.2503661308494693
4783,4783.0,0.0472878875459064,0.0695892463299659,0.0581226896792175,0.1145341504469567,0.0614302785207654,0.0574066557833049,0.3421297121656825,0.2494993795282005
4784,4784.0,0.0478803461403785,0.0698527374631535,0.058513148210478,0.1146558894039377,0.0616451055127456,0.0568590993011681,0.341903985622398,0.2486896883457405
4785,4785.0,0.0482822105028869,0.0703169937120201,0.0585682850070191,0.1146457332717742,0.0616902044447101,0.0564447580731094,0.3424958070136734,0.2475560079748064
4786,4786.0,0.0486549593588654,0.0710562719306426,0.0585822968111516,0.114847348460085,0.0616067655783657,0.0558730151138466,0.3431714576152885,0.2462078851317542
4787,4787.0,0.0490543701961027,0.0714031221189488,0.0585633662092433,0.1148647741291766,0.061848626247974,0.0553088115626786,0.3441033930643238,0.244853536471552
